TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 366.891 4214.21 0.00098 0.00676851
0.0025 366.918 4214.24 0.00098 0.00676862
0.005 366.991 4214.33 0.00098 0.00676891
0.0075 367.116 4214.48 0.00098 0.00676941
0.01 367.289 4214.68 0.00098 0.00677009
0.0125 367.501 4214.93 0.00098 0.00677092
0.015 367.743 4215.21 0.00098 0.00677187
0.0175 368.002 4215.52 0.00098 0.00677287
0.02 368.261 4215.82 0.00098 0.00677386
0.0225 368.499 4216.11 0.00098 0.00677477
0.025 368.7 4216.35 0.00098 0.00677553
0.0275 368.855 4216.53 0.00098 0.00677611
0.03 368.975 4216.68 0.00098 0.00677655
0.0325 369.1 4216.83 0.00098 0.00677702
0.035 369.302 4217.07 0.00098 0.00677777
0.0375 369.663 4217.51 0.00098 0.00677908
0.04 370.244 4218.22 0.00098 0.00678117
0.0425 371.052 4219.21 0.00098 0.006784
0.045 372.018 4220.42 0.00098 0.00678728
0.0475 373.945 1891.77 5.78936e-07 0.000242216
0.0475847 373 4221.67 0.00098 0.00679049
0.0475847 373 4221.67 0.00098 0.000241434
0.05 538.094 1979.13 4.02328e-07 0.000396576
0.0525 631.479 2037.96 3.42831e-07 0.000497783
0.055 705.887 2087.41 3.06693e-07 0.00058382
0.0575 767.768 2129.7 2.81974e-07 0.000658463
0.06 820.641 2166.41 2.63806e-07 0.000724186
0.0625 866.673 2198.65 2.49795e-07 0.000782709
0.065 907.308 2227.24 2.38607e-07 0.000835286
0.0675 943.568 2252.8 2.29438e-07 0.000882864
0.07 976.204 2275.79 2.21767e-07 0.000926184
0.0725 1005.79 2296.6 2.15244e-07 0.000965832
0.075 1032.77 2315.53 2.0962e-07 0.00100229
0.0775 1057.51 2332.82 2.04717e-07 0.00103594
0.08 1080.29 2348.68 2.004e-07 0.00106711
0.0825 1101.35 2363.28 1.96568e-07 0.00109608
0.085 1120.89 2376.77 1.93141e-07 0.00112309
0.0875 1139.08 2389.26 1.90057e-07 0.00114833
0.09 1156.06 2400.87 1.87266e-07 0.00117198
0.0925 1171.95 2411.68 1.84726e-07 0.00119418
0.095 1186.86 2421.76 1.82406e-07 0.00121508
0.0975 1200.88 2431.2 1.80276e-07 0.00123478
0.1 1214.09 2440.06 1.78314e-07 0.00125338
0.1025 1226.57 2448.37 1.76501e-07 0.00127099
0.105 1238.36 2456.2 1.7482e-07 0.00128767
0.1075 1249.54 2463.57 1.73256e-07 0.0013035
0.11 1260.14 2470.54 1.71799e-07 0.00131855
0.1125 1270.21 2477.13 1.70436e-07 0.00133287
0.115 1279.8 2483.37 1.69159e-07 0.00134652
0.1175 1288.93 2489.28 1.67961e-07 0.00135954
0.12 1297.64 2494.9 1.66834e-07 0.00137197
0.1225 1305.96 2500.24 1.65771e-07 0.00138385
0.125 1313.91 2505.33 1.64768e-07 0.00139523
0.1275 1321.52 2510.17 1.63819e-07 0.00140613
0.13 1328.81 2514.8 1.6292e-07 0.00141657
0.1325 1335.8 2519.21 1.62068e-07 0.0014266
0.135 1342.51 2523.43 1.61258e-07 0.00143624
0.1375 1348.95 2527.47 1.60487e-07 0.00144549
0.14 1355.15 2531.34 1.59754e-07 0.0014544
0.1425 1361.11 2535.04 1.59054e-07 0.00146298
0.145 1366.85 2538.6 1.58387e-07 0.00147124
0.1475 1372.38 2542.01 1.57748e-07 0.00147921
0.15 1377.71 2545.29 1.57138e-07 0.0014869
0.1525 1382.85 2548.45 1.56553e-07 0.00149432
0.155 1387.82 2551.48 1.55993e-07 0.00150149
0.1575 1392.62 2554.41 1.55456e-07 0.00150842
0.16 1397.25 2557.22 1.5494e-07 0.00151512
0.1625 1401.74 2559.94 1.54444e-07 0.0015216
0.165 1406.08 2562.56 1.53967e-07 0.00152788
0.1675 1410.29 2565.09 1.53508e-07 0.00153397
0.17 1414.36 2567.53 1.53066e-07 0.00153986
0.1725 1418.3 2569.89 1.5264e-07 0.00154558
0.175 1422.13 2572.17 1.52229e-07 0.00155112
0.1775 1425.85 2574.38 1.51833e-07 0.00155651
0.18 1429.45 2576.52 1.5145e-07 0.00156173
0.1825 1432.95 2578.59 1.5108e-07 0.00156681
0.185 1436.35 2580.6 1.50722e-07 0.00157174
0.1875 1439.66 2582.54 1.50376e-07 0.00157654
0.19 1442.87 2584.43 1.50041e-07 0.0015812
0.1925 1446 2586.26 1.49717e-07 0.00158574
0.195 1449.04 2588.04 1.49402e-07 0.00159016
0.1975 1452 2589.76 1.49098e-07 0.00159446
0.2 1454.89 2591.44 1.48802e-07 0.00159865
0.2025 1457.7 2593.07 1.48515e-07 0.00160274
0.205 1460.43 2594.65 1.48237e-07 0.00160672
0.2075 1463.1 2596.19 1.47967e-07 0.0016106
0.21 1465.7 2597.69 1.47704e-07 0.00161438
0.2125 1468.24 2599.15 1.47449e-07 0.00161807
0.215 1470.72 2600.57 1.472e-07 0.00162168
0.2175 1473.14 2601.96 1.46959e-07 0.0016252
0.22 1475.5 2603.31 1.46724e-07 0.00162863
0.2225 1477.8 2604.62 1.46495e-07 0.00163199
0.225 1480.05 2605.9 1.46272e-07 0.00163527
0.2275 1482.25 2607.15 1.46055e-07 0.00163847
0.23 1484.4 2608.37 1.45843e-07 0.0016416
0.2325 1486.5 2609.56 1.45637e-07 0.00164467
0.235 1488.56 2610.72 1.45436e-07 0.00164766
0.2375 1490.57 2611.86 1.4524e-07 0.00165059
0.24 1492.54 2612.96 1.45048e-07 0.00165346
0.2425 1494.46 2614.05 1.44862e-07 0.00165627
0.245 1496.35 2615.1 1.44679e-07 0.00165902
0.2475 1498.19 2616.14 1.44501e-07 0.00166171
0.25 1500 2617.15 1.44327e-07 0.00166434
