TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 370.336 4218.33 0.00098 0.0067815
0.0025 370.347 4218.34 0.00098 0.00678154
0.005 370.379 4218.38 0.00098 0.00678165
0.0075 370.434 4218.45 0.00098 0.00678185
0.01 370.511 4218.55 0.00098 0.00678212
0.0125 370.61 4218.67 0.00098 0.00678246
0.015 370.729 4218.81 0.00098 0.00678288
0.0175 370.868 4218.99 0.00098 0.00678337
0.02 371.024 4219.18 0.00098 0.00678391
0.0225 371.197 4219.39 0.00098 0.0067845
0.025 371.385 4219.63 0.00098 0.00678515
0.0275 371.584 4219.88 0.00098 0.00678582
0.03 371.794 4220.14 0.00098 0.00678653
0.0325 372.009 4220.41 0.00098 0.00678725
0.035 372.226 4220.68 0.00098 0.00678797
0.0375 372.441 4220.96 0.00098 0.00678868
0.04 372.646 4221.22 0.00098 0.00678935
0.0425 372.649 4221.22 0.00098 0.00678936
0.045 372.154 4220.59 0.00098 0.00678773
0.0475 372.857 4221.48 0.00098 0.00679003
0.047504 373 4221.67 0.00098 0.00679049
0.047504 373 4221.67 0.00098 0.000241434
0.05 549.123 1985.84 3.94248e-07 0.000408089
0.0525 642.08 2044.89 3.3717e-07 0.000509771
0.055 715.99 2094.25 3.02365e-07 0.000595827
0.0575 777.35 2136.32 2.78498e-07 0.000670248
0.06 829.701 2172.74 2.60926e-07 0.000735613
0.0625 875.221 2204.66 2.47355e-07 0.000793701
0.065 915.359 2232.92 2.36508e-07 0.000845798
0.0675 951.142 2258.14 2.27611e-07 0.000892877
0.07 983.322 2280.8 2.20162e-07 0.000935691
0.0725 1012.47 2301.3 2.13823e-07 0.000974835
0.075 1039.04 2319.92 2.08356e-07 0.00101079
0.0775 1063.39 2336.92 2.03586e-07 0.00104396
0.08 1085.79 2352.51 1.99384e-07 0.00107467
0.0825 1106.51 2366.85 1.95652e-07 0.0011032
0.085 1125.72 2380.09 1.92313e-07 0.00112978
0.0875 1143.59 2392.35 1.89307e-07 0.00115461
0.09 1160.28 2403.74 1.86585e-07 0.00117787
0.0925 1175.89 2414.35 1.84107e-07 0.0011997
0.095 1190.54 2424.25 1.81842e-07 0.00122025
0.0975 1204.32 2433.51 1.79762e-07 0.00123961
0.1 1217.3 2442.2 1.77845e-07 0.0012579
0.1025 1229.55 2450.35 1.76073e-07 0.0012752
0.105 1241.14 2458.03 1.74429e-07 0.0012916
0.1075 1252.12 2465.27 1.72899e-07 0.00130717
0.11 1262.54 2472.11 1.71472e-07 0.00132196
0.1125 1272.44 2478.58 1.70138e-07 0.00133604
0.115 1281.86 2484.7 1.68887e-07 0.00134946
0.1175 1290.84 2490.52 1.67713e-07 0.00136226
0.12 1299.41 2496.04 1.66607e-07 0.00137449
0.1225 1307.59 2501.29 1.65564e-07 0.00138618
0.125 1315.41 2506.29 1.6458e-07 0.00139738
0.1275 1322.91 2511.05 1.63648e-07 0.00140811
0.13 1330.08 2515.6 1.62764e-07 0.0014184
0.1325 1336.97 2519.95 1.61926e-07 0.00142828
0.135 1343.58 2524.1 1.61129e-07 0.00143777
0.1375 1349.94 2528.08 1.60371e-07 0.00144691
0.14 1356.05 2531.9 1.59648e-07 0.00145569
0.1425 1361.93 2535.55 1.58959e-07 0.00146416
0.145 1367.59 2539.06 1.583e-07 0.00147232
0.1475 1373.05 2542.43 1.57671e-07 0.00148019
0.15 1378.32 2545.67 1.57068e-07 0.00148778
0.1525 1383.41 2548.79 1.56491e-07 0.00149512
0.155 1388.32 2551.79 1.55937e-07 0.00150221
0.1575 1393.07 2554.68 1.55406e-07 0.00150907
0.16 1397.66 2557.47 1.54895e-07 0.0015157
0.1625 1402.1 2560.16 1.54404e-07 0.00152213
0.165 1406.4 2562.75 1.53932e-07 0.00152835
0.1675 1410.57 2565.26 1.53477e-07 0.00153438
0.17 1414.61 2567.68 1.53039e-07 0.00154023
0.1725 1418.53 2570.02 1.52616e-07 0.0015459
