TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 349.004 4196.34 0.00098 0.0066733
0.0025 349.032 4196.36 0.00098 0.00667348
0.005 349.109 4196.43 0.00098 0.006674
0.0075 349.243 4196.54 0.00098 0.00667491
0.01 349.433 4196.7 0.00098 0.00667618
0.0125 349.677 4196.9 0.00098 0.0066778
0.015 349.974 4197.16 0.00098 0.00667976
0.0175 350.322 4197.45 0.00098 0.00668205
0.02 350.719 4197.8 0.00098 0.00668463
0.0225 351.164 4198.18 0.00098 0.00668749
0.025 351.655 4198.61 0.00098 0.0066906
0.0275 352.188 4199.09 0.00098 0.00669394
0.03 352.763 4199.6 0.00098 0.00669748
0.0325 353.375 4200.16 0.00098 0.0067012
0.035 354.023 4200.76 0.00098 0.00670507
0.0375 354.704 4201.39 0.00098 0.00670906
0.04 355.416 4202.07 0.00098 0.00671315
0.0425 356.154 4202.78 0.00098 0.00671731
0.045 356.917 4203.52 0.00098 0.00672152
0.0475 357.702 4204.29 0.00098 0.00672575
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.05 526.929 1972.42 4.10853e-07 0.000385049
0.0525 621.935 2031.76 3.48091e-07 0.000487074
0.055 697.399 2081.68 3.10425e-07 0.000573791
0.0575 760.052 2124.38 2.84836e-07 0.000649017
0.06 813.531 2161.45 2.66112e-07 0.000715252
0.0625 860.062 2194.01 2.51715e-07 0.000774235
0.065 901.121 2222.88 2.40245e-07 0.000827228
0.0675 937.75 2248.7 2.30861e-07 0.00087519
0.07 970.713 2271.93 2.23022e-07 0.000918864
0.0725 1000.59 2292.95 2.16362e-07 0.000958843
0.075 1027.84 2312.08 2.10626e-07 0.000995604
0.0775 1052.82 2329.55 2.05628e-07 0.00102954
0.08 1075.83 2345.58 2.01231e-07 0.00106099
0.0825 1097.1 2360.34 1.9733e-07 0.00109022
0.085 1116.83 2373.98 1.93843e-07 0.00111748
0.0875 1135.21 2386.61 1.90706e-07 0.00114295
0.09 1152.36 2398.34 1.87867e-07 0.00116682
0.0925 1168.41 2409.27 1.85286e-07 0.00118923
0.095 1183.47 2419.48 1.82928e-07 0.00121033
0.0975 1197.64 2429.03 1.80764e-07 0.00123022
0.1 1210.99 2437.98 1.78772e-07 0.001249
0.1025 1223.59 2446.39 1.76931e-07 0.00126678
0.105 1235.51 2454.3 1.75224e-07 0.00128363
0.1075 1246.8 2461.77 1.73637e-07 0.00129962
0.11 1257.51 2468.81 1.72158e-07 0.00131481
0.1125 1267.69 2475.48 1.70776e-07 0.00132928
0.115 1277.37 2481.79 1.69481e-07 0.00134306
0.1175 1286.6 2487.77 1.68266e-07 0.00135621
0.12 1295.4 2493.46 1.67122e-07 0.00136876
0.1225 1303.8 2498.86 1.66045e-07 0.00138077
0.125 1311.84 2504 1.65028e-07 0.00139226
0.1275 1319.53 2508.91 1.64066e-07 0.00140327
0.13 1326.9 2513.58 1.63155e-07 0.00141383
0.1325 1333.96 2518.05 1.62291e-07 0.00142396
0.135 1340.74 2522.32 1.61471e-07 0.00143369
0.1375 1347.25 2526.4 1.6069e-07 0.00144305
0.14 1353.51 2530.32 1.59947e-07 0.00145205
0.1425 1359.54 2534.07 1.59238e-07 0.00146072
0.145 1365.34 2537.66 1.58562e-07 0.00146907
0.1475 1370.93 2541.12 1.57915e-07 0.00147712
0.15 1376.31 2544.44 1.57297e-07 0.00148489
0.1525 1381.51 2547.63 1.56705e-07 0.00149239
0.155 1386.53 2550.7 1.56138e-07 0.00149964
0.1575 1391.38 2553.66 1.55593e-07 0.00150664
0.16 1396.07 2556.51 1.55071e-07 0.00151341
0.1625 1400.61 2559.25 1.54569e-07 0.00151997
0.165 1405 2561.91 1.54086e-07 0.00152632
0.1675 1409.25 2564.46 1.53621e-07 0.00153247
0.17 1413.37 2566.94 1.53173e-07 0.00153843
0.1725 1417.36 2569.32 1.52742e-07 0.00154421
0.175 1421.23 2571.63 1.52326e-07 0.00154981
0.1775 1424.98 2573.87 1.51925e-07 0.00155526
0.18 1428.63 2576.03 1.51537e-07 0.00156054
0.1825 1432.17 2578.13 1.51162e-07 0.00156567
0.185 1435.61 2580.16 1.508e-07 0.00157066
0.1875 1438.95 2582.13 1.5045e-07 0.00157551
0.19 1442.2 2584.04 1.50111e-07 0.00158023
0.1925 1445.37 2585.89 1.49782e-07 0.00158482
0.195 1448.44 2587.69 1.49464e-07 0.00158929
0.1975 1451.44 2589.43 1.49156e-07 0.00159364
0.2 1454.36 2591.13 1.48856e-07 0.00159788
0.2025 1457.2 2592.78 1.48566e-07 0.00160201
0.205 1459.97 2594.38 1.48284e-07 0.00160604
0.2075 1462.67 2595.94 1.48011e-07 0.00160996
0.21 1465.3 2597.46 1.47745e-07 0.00161379
0.2125 1467.87 2598.94 1.47486e-07 0.00161753
0.215 1470.37 2600.37 1.47235e-07 0.00162117
0.2175 1472.82 2601.78 1.46991e-07 0.00162473
0.22 1475.21 2603.14 1.46753e-07 0.00162821
0.2225 1477.54 2604.47 1.46521e-07 0.0016316
0.225 1479.81 2605.77 1.46295e-07 0.00163492
0.2275 1482.04 2607.03 1.46076e-07 0.00163816
0.23 1484.22 2608.27 1.45862e-07 0.00164133
0.2325 1486.34 2609.47 1.45653e-07 0.00164443
0.235 1488.42 2610.65 1.45449e-07 0.00164746
0.2375 1490.46 2611.79 1.45251e-07 0.00165043
0.24 1492.45 2612.91 1.45057e-07 0.00165333
0.2425 1494.4 2614.01 1.44868e-07 0.00165617
0.245 1496.3 2615.08 1.44683e-07 0.00165895
0.2475 1499.77 2617.02 1.44349e-07 0.00166401
0.25 1500 2617.15 1.44327e-07 0.00166434
