TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 368.233 4215.79 0.00098 0.00677376
0.0025 368.254 4215.82 0.00098 0.00677384
0.005 368.312 4215.89 0.00098 0.00677406
0.0075 368.414 4216.01 0.00098 0.00677444
0.01 368.555 4216.17 0.00098 0.00677498
0.0125 368.735 4216.39 0.00098 0.00677566
0.015 368.949 4216.65 0.00098 0.00677646
0.0175 369.196 4216.94 0.00098 0.00677738
0.02 369.472 4217.28 0.00098 0.00677839
0.0225 369.774 4217.64 0.00098 0.00677949
0.025 370.097 4218.04 0.00098 0.00678065
0.0275 370.439 4218.46 0.00098 0.00678186
0.03 370.795 4218.9 0.00098 0.00678311
0.0325 371.158 4219.35 0.00098 0.00678437
0.035 371.504 4219.78 0.00098 0.00678555
0.0375 371.711 4220.04 0.00098 0.00678625
0.04 371.118 4219.3 0.00098 0.00678423
0.0425 366.643 4213.92 0.00098 0.00676751
0.045 348.746 4196.13 0.00098 0.00667155
0.0475 319.031 4181.37 0.00098 0.00638528
0.0475971 373 4221.67 0.00098 0.00679049
0.0475971 373 4221.67 0.00098 0.000241434
0.05 1295.76 2493.69 1.67076e-07 0.00136928
0.0525 1306.97 2500.89 1.65643e-07 0.0013853
0.055 1315.97 2506.64 1.6451e-07 0.00139817
0.0575 1323.81 2511.63 1.63536e-07 0.00140941
0.06 1330.82 2516.07 1.62674e-07 0.00141946
0.0625 1337.13 2520.05 1.61906e-07 0.00142852
0.065 1342.86 2523.65 1.61215e-07 0.00143674
0.0675 1348.11 2526.94 1.60588e-07 0.00144429
0.07 1352.96 2529.97 1.60012e-07 0.00145126
0.0725 1357.47 2532.79 1.5948e-07 0.00145775
0.075 1361.71 2535.42 1.58984e-07 0.00146384
0.0775 1365.71 2537.89 1.58519e-07 0.0014696
0.08 1369.5 2540.24 1.5808e-07 0.00147506
0.0825 1373.12 2542.47 1.57663e-07 0.00148028
0.085 1376.58 2544.6 1.57266e-07 0.00148528
0.0875 1379.92 2546.65 1.56886e-07 0.00149008
0.09 1383.13 2548.62 1.56522e-07 0.00149472
0.0925 1386.24 2550.52 1.5617e-07 0.00149922
0.095 1389.26 2552.36 1.55831e-07 0.00150357
0.0975 1392.2 2554.15 1.55503e-07 0.00150781
0.1 1395.05 2555.89 1.55184e-07 0.00151194
0.1025 1397.84 2557.58 1.54875e-07 0.00151597
0.105 1400.56 2559.23 1.54574e-07 0.0015199
0.1075 1403.23 2560.84 1.5428e-07 0.00152376
0.11 1405.84 2562.41 1.53994e-07 0.00152753
0.1125 1408.4 2563.95 1.53714e-07 0.00153123
0.115 1410.91 2565.46 1.53441e-07 0.00153486
0.1175 1413.37 2566.94 1.53173e-07 0.00153843
0.12 1415.79 2568.39 1.52911e-07 0.00154193
