TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 369.503 4217.31 0.00098 0.0067785
0.0025 369.518 4217.33 0.00098 0.00677856
0.005 369.56 4217.38 0.00098 0.00677871
0.0075 369.632 4217.47 0.00098 0.00677897
0.01 369.734 4217.59 0.00098 0.00677934
0.0125 369.863 4217.75 0.00098 0.00677981
0.015 370.018 4217.94 0.00098 0.00678037
0.0175 370.196 4218.16 0.00098 0.006781
0.02 370.396 4218.4 0.00098 0.00678171
0.0225 370.613 4218.67 0.00098 0.00678248
0.025 370.845 4218.96 0.00098 0.00678329
0.0275 371.088 4219.26 0.00098 0.00678413
0.03 371.337 4219.57 0.00098 0.00678498
0.0325 371.59 4219.88 0.00098 0.00678584
0.035 371.842 4220.2 0.00098 0.00678669
0.0375 372.09 4220.51 0.00098 0.00678752
0.04 372.332 4220.82 0.00098 0.00678832
0.0425 372.566 4221.11 0.00098 0.00678909
0.045 372.775 4221.38 0.00098 0.00678976
0.0475 372.951 4221.6 0.00098 0.00679033
0.0477279 373 4221.67 0.00098 0.00679049
0.0477279 373 4221.67 0.00098 0.000241434
0.05 521.965 1969.46 4.1476e-07 0.000379967
0.0525 615.87 2027.84 3.51519e-07 0.000480308
0.055 690.838 2077.27 3.13374e-07 0.000566074
0.0575 753.283 2119.73 2.87396e-07 0.00064076
0.06 806.711 2156.7 2.68362e-07 0.000706709
0.0625 853.283 2189.25 2.53715e-07 0.000765568
0.065 894.44 2218.18 2.4204e-07 0.000818548
0.0675 931.202 2244.08 2.32485e-07 0.000866571
0.07 964.32 2267.42 2.245e-07 0.000910357
0.0725 994.367 2288.57 2.17717e-07 0.000950484
0.075 1021.79 2307.83 2.11873e-07 0.000987418
0.0775 1046.95 2325.45 2.06782e-07 0.00102155
0.08 1070.14 2341.62 2.02302e-07 0.0010532
0.0825 1091.59 2356.52 1.98327e-07 0.00108263
0.085 1111.5 2370.3 1.94773e-07 0.0011101
0.0875 1130.04 2383.06 1.91577e-07 0.00113578
0.09 1147.36 2394.93 1.88685e-07 0.00115986
0.0925 1163.58 2405.99 1.86055e-07 0.00118248
0.095 1178.81 2416.32 1.83652e-07 0.00120379
0.0975 1193.13 2425.99 1.81447e-07 0.00122388
0.1 1206.63 2435.06 1.79417e-07 0.00124287
0.1025 1219.38 2443.58 1.77541e-07 0.00126084
0.105 1231.44 2451.61 1.75802e-07 0.00127788
0.1075 1242.87 2459.18 1.74186e-07 0.00129405
0.11 1253.72 2466.32 1.72679e-07 0.00130943
0.1125 1264.03 2473.08 1.71271e-07 0.00132407
0.115 1273.84 2479.49 1.69951e-07 0.00133803
0.1175 1283.19 2485.56 1.68713e-07 0.00135134
0.12 1292.1 2491.33 1.67549e-07 0.00136406
0.1225 1300.62 2496.82 1.66451e-07 0.00137623
0.125 1308.77 2502.04 1.65415e-07 0.00138787
0.1275 1316.57 2507.02 1.64435e-07 0.00139903
0.13 1324.04 2511.77 1.63507e-07 0.00140974
0.1325 1331.21 2516.31 1.62627e-07 0.00142001
0.135 1338.09 2520.65 1.61791e-07 0.00142988
0.1375 1344.69 2524.8 1.60996e-07 0.00143937
0.14 1351.05 2528.78 1.60239e-07 0.00144851
0.1425 1357.16 2532.59 1.59517e-07 0.0014573
0.145 1363.05 2536.25 1.58828e-07 0.00146578
0.1475 1368.73 2539.76 1.58169e-07 0.00147395
0.15 1374.2 2543.14 1.57539e-07 0.00148184
0.1525 1379.48 2546.38 1.56936e-07 0.00148945
0.155 1384.58 2549.51 1.56358e-07 0.00149681
0.1575 1389.51 2552.51 1.55804e-07 0.00150393
0.16 1394.27 2555.41 1.55271e-07 0.00151081
0.1625 1398.88 2558.21 1.5476e-07 0.00151747
0.165 1403.34 2560.9 1.54268e-07 0.00152392
0.1675 1407.66 2563.51 1.53795e-07 0.00153016
0.17 1411.84 2566.02 1.53339e-07 0.00153622
0.1725 1415.9 2568.45 1.52899e-07 0.0015421
0.175 1419.84 2570.8 1.52476e-07 0.00154779
0.1775 1423.65 2573.08 1.52067e-07 0.00155333
0.18 1427.36 2575.28 1.51672e-07 0.0015587
