TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 371.077 4219.25 0.00098 0.00678409
0.0025 371.087 4219.26 0.00098 0.00678412
0.005 371.113 4219.29 0.00098 0.00678422
0.0075 371.159 4219.35 0.00098 0.00678437
0.01 371.223 4219.43 0.00098 0.00678459
0.0125 371.304 4219.53 0.00098 0.00678487
0.015 371.4 4219.65 0.00098 0.0067852
0.0175 371.508 4219.78 0.00098 0.00678557
0.02 371.628 4219.93 0.00098 0.00678597
0.0225 371.756 4220.09 0.00098 0.0067864
0.025 371.89 4220.26 0.00098 0.00678685
0.0275 372.026 4220.43 0.00098 0.00678731
0.03 372.162 4220.6 0.00098 0.00678776
0.0325 372.296 4220.77 0.00098 0.0067882
0.035 372.426 4220.94 0.00098 0.00678863
0.0375 372.549 4221.09 0.00098 0.00678903
0.04 372.678 4221.26 0.00098 0.00678945
0.0425 372.971 4221.63 0.00098 0.0067904
0.045 372.97 4221.63 0.00098 0.00679039
0.0475 372.635 4221.2 0.00098 0.00678931
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 519.501 1968 4.16727e-07 0.000377454
0.0525 613.289 2026.18 3.52999e-07 0.000477439
0.055 688.239 2075.52 3.14557e-07 0.000563027
0.0575 750.713 2117.96 2.88379e-07 0.000637634
0.06 804.195 2154.95 2.69201e-07 0.000703564
0.0625 850.832 2187.53 2.54445e-07 0.000762441
0.065 892.062 2216.51 2.42685e-07 0.000815464
0.0675 928.9 2242.46 2.33061e-07 0.000863545
0.07 962.095 2265.86 2.2502e-07 0.000907401
0.0725 992.219 2287.06 2.18188e-07 0.000947603
0.075 1019.72 2306.38 2.12304e-07 0.000984618
0.0775 1044.95 2324.05 2.07177e-07 0.00101883
0.08 1068.21 2340.28 2.02666e-07 0.00105056
0.0825 1089.73 2355.24 1.98664e-07 0.00108008
0.085 1109.71 2369.06 1.95087e-07 0.00110763
0.0875 1128.32 2381.88 1.91869e-07 0.00113339
0.09 1145.71 2393.8 1.88958e-07 0.00115755
0.0925 1161.99 2404.9 1.8631e-07 0.00118025
0.095 1177.27 2415.28 1.83892e-07 0.00120163
0.0975 1191.65 2424.99 1.81673e-07 0.0012218
0.1 1205.2 2434.1 1.7963e-07 0.00124086
0.1025 1218.01 2442.67 1.77742e-07 0.0012589
0.105 1230.12 2450.73 1.75992e-07 0.00127601
0.1075 1241.59 2458.33 1.74365e-07 0.00129225
0.11 1252.49 2465.52 1.72848e-07 0.00130769
0.1125 1262.84 2472.31 1.71431e-07 0.00132239
0.115 1272.7 2478.75 1.70103e-07 0.00133641
0.1175 1282.09 2484.85 1.68857e-07 0.00134978
0.12 1291.05 2490.65 1.67685e-07 0.00136256
0.1225 1299.61 2496.17 1.66581e-07 0.00137478
0.125 1307.79 2501.42 1.65539e-07 0.00138648
0.1275 1315.63 2506.42 1.64553e-07 0.00139769
0.13 1323.14 2511.2 1.63619e-07 0.00140844
0.1325 1330.34 2515.76 1.62733e-07 0.00141876
0.135 1337.25 2520.12 1.61892e-07 0.00142868
0.1375 1343.89 2524.3 1.61092e-07 0.00143822
0.14 1350.27 2528.3 1.60331e-07 0.00144739
0.1425 1356.42 2532.13 1.59604e-07 0.00145623
0.145 1362.34 2535.81 1.58911e-07 0.00146475
0.1475 1368.04 2539.34 1.58249e-07 0.00147296
0.15 1373.54 2542.73 1.57615e-07 0.00148089
0.1525 1378.85 2545.99 1.57008e-07 0.00148854
0.155 1383.97 2549.13 1.56427e-07 0.00149594
0.1575 1388.92 2552.16 1.55869e-07 0.00150309
0.16 1393.71 2555.07 1.55334e-07 0.00151
0.1625 1398.34 2557.88 1.54819e-07 0.00151669
0.165 1402.83 2560.59 1.54324e-07 0.00152318
0.1675 1407.17 2563.21 1.53848e-07 0.00152946
0.17 1411.38 2565.74 1.5339e-07 0.00153554
0.1725 1415.45 2568.19 1.52948e-07 0.00154145
0.175 1419.41 2570.55 1.52521e-07 0.00154718
0.1775 1423.25 2572.84 1.5211e-07 0.00155274
0.18 1426.97 2575.05 1.51713e-07 0.00155814
0.1825 1430.59 2577.2 1.51329e-07 0.00156339
0.185 1434.11 2579.27 1.50958e-07 0.00156849
0.1875 1437.53 2581.29 1.50599e-07 0.00157345
0.19 1440.85 2583.24 1.50252e-07 0.00157827
0.1925 1444.09 2585.14 1.49915e-07 0.00158296
0.195 1447.23 2586.98 1.49589e-07 0.00158753
