TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 365.955 4213.13 0.00098 0.00676471
0.0025 365.987 4213.17 0.00098 0.00676484
0.005 366.075 4213.27 0.00098 0.0067652
0.0075 366.227 4213.44 0.00098 0.00676582
0.01 366.439 4213.69 0.00098 0.00676669
0.0125 366.707 4214 0.00098 0.00676777
0.015 367.027 4214.37 0.00098 0.00676905
0.0175 367.392 4214.8 0.00098 0.0067705
0.02 367.797 4215.28 0.00098 0.00677208
0.0225 368.234 4215.79 0.00098 0.00677376
0.025 368.695 4216.34 0.00098 0.00677551
0.0275 369.171 4216.91 0.00098 0.00677728
0.03 369.653 4217.5 0.00098 0.00677905
0.0325 370.131 4218.08 0.00098 0.00678077
0.035 370.594 4218.65 0.00098 0.00678241
0.0375 371.037 4219.2 0.00098 0.00678395
0.04 371.467 4219.73 0.00098 0.00678543
0.0425 371.921 4220.3 0.00098 0.00678696
0.045 372.439 4220.95 0.00098 0.00678867
0.0475 373.479 1891.57 5.79658e-07 0.000241831
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 524.138 1970.75 4.1304e-07 0.000382188
0.0525 618.87 2029.78 3.49816e-07 0.00048365
0.055 694.269 2079.58 3.11825e-07 0.000570105
0.0575 756.952 2122.25 2.86003e-07 0.000645231
0.06 810.509 2159.34 2.67104e-07 0.000711463
0.0625 857.143 2191.96 2.52572e-07 0.0007705
0.065 898.319 2220.91 2.40995e-07 0.000823585
0.0675 935.071 2246.81 2.31523e-07 0.000871661
0.07 968.159 2270.13 2.2361e-07 0.000915463
0.0725 998.162 2291.24 2.16889e-07 0.000955577
0.075 1025.53 2310.46 2.111e-07 0.000992479
0.0775 1050.63 2328.02 2.06057e-07 0.00102656
0.08 1073.75 2344.14 2.01621e-07 0.00105815
0.0825 1095.13 2358.98 1.97684e-07 0.00108752
0.085 1114.97 2372.69 1.94166e-07 0.0011149
0.0875 1133.45 2385.4 1.91002e-07 0.0011405
0.09 1150.69 2397.21 1.88139e-07 0.0011645
0.0925 1166.84 2408.2 1.85536e-07 0.00118703
0.095 1181.99 2418.47 1.83157e-07 0.00120824
0.0975 1196.24 2428.08 1.80976e-07 0.00122825
0.1 1209.67 2437.09 1.78967e-07 0.00124714
0.1025 1222.34 2445.56 1.77111e-07 0.00126502
0.105 1234.33 2453.53 1.75391e-07 0.00128197
0.1075 1245.69 2461.04 1.73792e-07 0.00129805
0.11 1256.47 2468.13 1.72301e-07 0.00131333
0.1125 1266.71 2474.84 1.70908e-07 0.00132788
0.115 1276.45 2481.19 1.69604e-07 0.00134174
0.1175 1285.73 2487.21 1.68379e-07 0.00135497
0.12 1294.58 2492.93 1.67228e-07 0.0013676
0.1225 1303.04 2498.37 1.66143e-07 0.00137968
0.125 1311.12 2503.54 1.65119e-07 0.00139123
0.1275 1318.85 2508.48 1.6415e-07 0.0014023
0.13 1326.26 2513.18 1.63233e-07 0.00141292
0.1325 1333.37 2517.68 1.62364e-07 0.00142311
0.135 1340.18 2521.97 1.61538e-07 0.00143289
0.1375 1346.73 2526.08 1.60752e-07 0.0014423
0.14 1353.03 2530.01 1.60005e-07 0.00145135
0.1425 1359.08 2533.78 1.59292e-07 0.00146006
0.145 1364.91 2537.4 1.58611e-07 0.00146846
0.1475 1370.53 2540.87 1.57961e-07 0.00147655
0.15 1375.94 2544.21 1.57339e-07 0.00148436
0.1525 1381.17 2547.42 1.56744e-07 0.00149189
0.155 1386.21 2550.5 1.56174e-07 0.00149917
0.1575 1391.09 2553.48 1.55627e-07 0.00150621
0.16 1395.8 2556.34 1.55102e-07 0.00151301
0.1625 1400.35 2559.1 1.54597e-07 0.0015196
0.165 1404.76 2561.76 1.54112e-07 0.00152597
0.1675 1409.03 2564.33 1.53645e-07 0.00153214
0.17 1413.16 2566.81 1.53196e-07 0.00153813
0.1725 1417.17 2569.21 1.52763e-07 0.00154393
0.175 1421.05 2571.53 1.52345e-07 0.00154956
0.1775 1424.82 2573.77 1.51942e-07 0.00155502
0.18 1428.48 2575.94 1.51553e-07 0.00156032
0.1825 1432.03 2578.05 1.51177e-07 0.00156547
0.185 1435.48 2580.08 1.50814e-07 0.00157048
0.1875 1438.84 2582.06 1.50462e-07 0.00157534
0.19 1442.1 2583.97 1.50122e-07 0.00158008
0.1925 1445.27 2585.83 1.49792e-07 0.00158468
0.195 1448.35 2587.64 1.49473e-07 0.00158916
0.1975 1451.36 2589.39 1.49164e-07 0.00159352
0.2 1454.28 2591.09 1.48864e-07 0.00159777
0.2025 1457.13 2592.74 1.48573e-07 0.00160191
0.205 1459.9 2594.35 1.48291e-07 0.00160595
0.2075 1462.61 2595.91 1.48016e-07 0.00160988
0.21 1465.25 2597.43 1.4775e-07 0.00161372
0.2125 1467.82 2598.91 1.47491e-07 0.00161746
0.215 1470.33 2600.35 1.47239e-07 0.00162111
0.2175 1472.78 2601.75 1.46994e-07 0.00162468
0.22 1475.17 2603.12 1.46756e-07 0.00162816
0.2225 1477.51 2604.45 1.46524e-07 0.00163156
0.225 1479.79 2605.75 1.46298e-07 0.00163488
0.2275 1482.02 2607.02 1.46078e-07 0.00163813
0.23 1484.2 2608.25 1.45864e-07 0.0016413
0.2325 1486.33 2609.46 1.45655e-07 0.00164441
0.235 1488.41 2610.64 1.45451e-07 0.00164744
0.2375 1490.45 2611.79 1.45252e-07 0.00165041
0.24 1492.44 2612.91 1.45058e-07 0.00165332
0.2425 1494.39 2614 1.44869e-07 0.00165616
0.245 1496.3 2615.08 1.44684e-07 0.00165894
0.2475 1498.17 2616.12 1.44503e-07 0.00166167
0.25 1500 2617.15 1.44327e-07 0.00166434
